# This file contains the table for CO cooling 
# scaling factors as a function of redshift 
# Generated by Piyush Sharda in 2025 using Despotic 
# The first three columns are the positions in the arrays 
# The 4th is the redshift 
# The 5th is log10(nH/cm^-3) 
# The 6th is log10(Tgas/K) 
# The last is the scaling factor to be multiplied to CO cooling 

2 	 8 	 4 	 5.98599832e-01 	 1.86206897e+00 	 3 	 0e0 
3 	 8 	 4 	 7.20078410e-01 	 1.86206897e+00 	 3 	 0e0 
4 	 8 	 4 	 8.41556987e-01 	 1.86206897e+00 	 3 	 0e0 
5 	 8 	 4 	 9.63035564e-01 	 1.86206897e+00 	 3 	 0e0 
6 	 8 	 4 	 1.08451414e+00 	 1.86206897e+00 	 3 	 1.26586843e-01 
7 	 8 	 4 	 1.20599272e+00 	 1.86206897e+00 	 3 	 4.37579272e-01 
8 	 8 	 4 	 1.32747130e+00 	 1.86206897e+00 	 3 	 6.27291430e-01 
9 	 8 	 4 	 1.44894987e+00 	 1.86206897e+00 	 3 	 7.48253593e-01 
10 	 8 	 4 	 1.57042845e+00 	 1.86206897e+00 	 3 	 8.28207308e-01 
11 	 8 	 4 	 1.69190703e+00 	 1.86206897e+00 	 3 	 8.82098662e-01 
12 	 8 	 4 	 1.81338561e+00 	 1.86206897e+00 	 3 	 9.18722792e-01 
13 	 8 	 4 	 1.93486418e+00 	 1.86206897e+00 	 3 	 9.43569193e-01 
14 	 8 	 4 	 2.05634276e+00 	 1.86206897e+00 	 3 	 9.60664904e-01 
15 	 8 	 4 	 2.17782134e+00 	 1.86206897e+00 	 3 	 9.71728571e-01 
16 	 8 	 4 	 2.29929992e+00 	 1.86206897e+00 	 3 	 9.79532822e-01 
17 	 8 	 4 	 2.42077849e+00 	 1.86206897e+00 	 3 	 9.85364735e-01 
18 	 8 	 4 	 2.54225707e+00 	 1.86206897e+00 	 3 	 9.89000672e-01 
19 	 8 	 4 	 2.66373565e+00 	 1.86206897e+00 	 3 	 9.91636356e-01 
20 	 8 	 4 	 2.78521423e+00 	 1.86206897e+00 	 3 	 9.93556583e-01 
21 	 8 	 4 	 2.90669280e+00 	 1.86206897e+00 	 3 	 9.95043432e-01 
22 	 8 	 4 	 3.02817138e+00 	 1.86206897e+00 	 3 	 9.96270750e-01 
23 	 8 	 4 	 3.14964996e+00 	 1.86206897e+00 	 3 	 9.97330919e-01 
24 	 8 	 4 	 3.27112854e+00 	 1.86206897e+00 	 3 	 9.97855742e-01 
25 	 8 	 4 	 3.39260711e+00 	 1.86206897e+00 	 3 	 9.98247928e-01 
26 	 8 	 4 	 3.51408569e+00 	 1.86206897e+00 	 3 	 9.98448374e-01 
27 	 8 	 4 	 3.63556427e+00 	 1.86206897e+00 	 3 	 9.98308497e-01 
28 	 8 	 4 	 3.75704285e+00 	 1.86206897e+00 	 3 	 9.97807915e-01 
29 	 8 	 4 	 3.87852142e+00 	 1.86206897e+00 	 3 	 9.96953258e-01 
30 	 8 	 4 	 4.00000000e+00 	 1.86206897e+00 	 3 	 9.95797445e-01 

1 	 9 	 4 	 4.77121255e-01 	 2.41379310e+00 	 3 	 0e0 
2 	 9 	 4 	 5.98599832e-01 	 2.41379310e+00 	 3 	 0e0 
3 	 9 	 4 	 7.20078410e-01 	 2.41379310e+00 	 3 	 0e0 
4 	 9 	 4 	 8.41556987e-01 	 2.41379310e+00 	 3 	 0e0 
5 	 9 	 4 	 9.63035564e-01 	 2.41379310e+00 	 3 	 0e0 
6 	 9 	 4 	 1.08451414e+00 	 2.41379310e+00 	 3 	 1.46967808e-01 
7 	 9 	 4 	 1.20599272e+00 	 2.41379310e+00 	 3 	 4.91398854e-01 
8 	 9 	 4 	 1.32747130e+00 	 2.41379310e+00 	 3 	 6.84865777e-01 
9 	 9 	 4 	 1.44894987e+00 	 2.41379310e+00 	 3 	 7.98724778e-01 
10 	 9 	 4 	 1.57042845e+00 	 2.41379310e+00 	 3 	 8.68666101e-01 
11 	 9 	 4 	 1.69190703e+00 	 2.41379310e+00 	 3 	 9.12994781e-01 
12 	 9 	 4 	 1.81338561e+00 	 2.41379310e+00 	 3 	 9.41670290e-01 
13 	 9 	 4 	 1.93486418e+00 	 2.41379310e+00 	 3 	 9.60435317e-01 
14 	 9 	 4 	 2.05634276e+00 	 2.41379310e+00 	 3 	 9.72927115e-01 
15 	 9 	 4 	 2.17782134e+00 	 2.41379310e+00 	 3 	 9.81019486e-01 
16 	 9 	 4 	 2.29929992e+00 	 2.41379310e+00 	 3 	 9.86561076e-01 
17 	 9 	 4 	 2.42077849e+00 	 2.41379310e+00 	 3 	 9.90524682e-01 
18 	 9 	 4 	 2.54225707e+00 	 2.41379310e+00 	 3 	 9.93077960e-01 
19 	 9 	 4 	 2.66373565e+00 	 2.41379310e+00 	 3 	 1e0 
20 	 9 	 4 	 2.78521423e+00 	 2.41379310e+00 	 3 	 9.96208682e-01 
21 	 9 	 4 	 2.90669280e+00 	 2.41379310e+00 	 3 	 9.97215031e-01 
22 	 9 	 4 	 3.02817138e+00 	 2.41379310e+00 	 3 	 9.98029937e-01 
23 	 9 	 4 	 3.14964996e+00 	 2.41379310e+00 	 3 	 9.98697839e-01 
24 	 9 	 4 	 3.27112854e+00 	 2.41379310e+00 	 3 	 9.99031505e-01 
25 	 9 	 4 	 3.39260711e+00 	 2.41379310e+00 	 3 	 9.99283616e-01 
26 	 9 	 4 	 3.51408569e+00 	 2.41379310e+00 	 3 	 9.99404302e-01 
27 	 9 	 4 	 3.63556427e+00 	 2.41379310e+00 	 3 	 9.99338120e-01 
28 	 9 	 4 	 3.75704285e+00 	 2.41379310e+00 	 3 	 9.99100097e-01 
29 	 9 	 4 	 3.87852142e+00 	 2.41379310e+00 	 3 	 9.98717402e-01 
30 	 9 	 4 	 4.00000000e+00 	 2.41379310e+00 	 3 	 9.99365742e-01 

1 	 10 	 4 	 4.77121255e-01 	 2.96551724e+00 	 3 	 0e0 
2 	 10 	 4 	 5.98599832e-01 	 2.96551724e+00 	 3 	 0e0 
3 	 10 	 4 	 7.20078410e-01 	 2.96551724e+00 	 3 	 0e0 
4 	 10 	 4 	 8.41556987e-01 	 2.96551724e+00 	 3 	 0e0 
5 	 10 	 4 	 9.63035564e-01 	 2.96551724e+00 	 3 	 0e0 
6 	 10 	 4 	 1.08451414e+00 	 2.96551724e+00 	 3 	 1.57476882e-01 
7 	 10 	 4 	 1.20599272e+00 	 2.96551724e+00 	 3 	 5.21780205e-01 
8 	 10 	 4 	 1.32747130e+00 	 2.96551724e+00 	 3 	 7.20067408e-01 
9 	 10 	 4 	 1.44894987e+00 	 2.96551724e+00 	 3 	 8.31507628e-01 
10 	 10 	 4 	 1.57042845e+00 	 2.96551724e+00 	 3 	 8.96116155e-01 
11 	 10 	 4 	 1.69190703e+00 	 2.96551724e+00 	 3 	 9.34586029e-01 
12 	 10 	 4 	 1.81338561e+00 	 2.96551724e+00 	 3 	 9.58018189e-01 
13 	 10 	 4 	 1.93486418e+00 	 2.96551724e+00 	 3 	 9.72580680e-01 
14 	 10 	 4 	 2.05634276e+00 	 2.96551724e+00 	 3 	 9.81836081e-01 
15 	 10 	 4 	 2.17782134e+00 	 2.96551724e+00 	 3 	 9.87723861e-01 
16 	 10 	 4 	 2.29929992e+00 	 2.96551724e+00 	 3 	 9.91615660e-01 
17 	 10 	 4 	 2.42077849e+00 	 2.96551724e+00 	 3 	 9.94253624e-01 
18 	 10 	 4 	 2.54225707e+00 	 2.96551724e+00 	 3 	 9.95957844e-01 
19 	 10 	 4 	 2.66373565e+00 	 2.96551724e+00 	 3 	 9.97126438e-01 
20 	 10 	 4 	 2.78521423e+00 	 2.96551724e+00 	 3 	 9.97957169e-01 
21 	 10 	 4 	 2.90669280e+00 	 2.96551724e+00 	 3 	 9.98568432e-01 
22 	 10 	 4 	 3.02817138e+00 	 2.96551724e+00 	 3 	 9.99022820e-01 
23 	 10 	 4 	 3.14964996e+00 	 2.96551724e+00 	 3 	 9.99358291e-01 
24 	 10 	 4 	 3.27112854e+00 	 2.96551724e+00 	 3 	 9.99821663e-01 
25 	 10 	 4 	 3.39260711e+00 	 2.96551724e+00 	 3 	 9.99911414e-01 
26 	 10 	 4 	 3.51408569e+00 	 2.96551724e+00 	 3 	 9.99959016e-01 
27 	 10 	 4 	 3.63556427e+00 	 2.96551724e+00 	 3 	 9.99711847e-01 
28 	 10 	 4 	 3.75704285e+00 	 2.96551724e+00 	 3 	 1.00000709e+00 
29 	 10 	 4 	 3.87852142e+00 	 2.96551724e+00 	 3 	 1.00540281e+00 
30 	 10 	 4 	 4.00000000e+00 	 2.96551724e+00 	 3 	 1.00540070e+00 

1 	 11 	 4 	 4.77121255e-01 	 3.51724138e+00 	 3 	 0e0 
2 	 11 	 4 	 5.98599832e-01 	 3.51724138e+00 	 3 	 0e0 
3 	 11 	 4 	 7.20078410e-01 	 3.51724138e+00 	 3 	 0e0 
4 	 11 	 4 	 8.41556987e-01 	 3.51724138e+00 	 3 	 0e0 
5 	 11 	 4 	 9.63035564e-01 	 3.51724138e+00 	 3 	 0e0 
6 	 11 	 4 	 1.08451414e+00 	 3.51724138e+00 	 3 	 1.64508986e-01 
7 	 11 	 4 	 1.20599272e+00 	 3.51724138e+00 	 3 	 5.40120642e-01 
8 	 11 	 4 	 1.32747130e+00 	 3.51724138e+00 	 3 	 7.39948215e-01 
9 	 11 	 4 	 1.44894987e+00 	 3.51724138e+00 	 3 	 8.49669197e-01 
10 	 11 	 4 	 1.57042845e+00 	 3.51724138e+00 	 3 	 9.11623124e-01 
11 	 11 	 4 	 1.69190703e+00 	 3.51724138e+00 	 3 	 9.47227817e-01 
12 	 11 	 4 	 1.81338561e+00 	 3.51724138e+00 	 3 	 9.67990547e-01 
13 	 11 	 4 	 1.93486418e+00 	 3.51724138e+00 	 3 	 9.80264438e-01 
14 	 11 	 4 	 2.05634276e+00 	 3.51724138e+00 	 3 	 9.87653449e-01 
15 	 11 	 4 	 2.17782134e+00 	 3.51724138e+00 	 3 	 9.92155802e-01 
16 	 11 	 4 	 2.29929992e+00 	 3.51724138e+00 	 3 	 9.94962561e-01 
17 	 11 	 4 	 2.42077849e+00 	 3.51724138e+00 	 3 	 9.96729265e-01 
18 	 11 	 4 	 2.54225707e+00 	 3.51724138e+00 	 3 	 9.97842338e-01 
19 	 11 	 4 	 2.66373565e+00 	 3.51724138e+00 	 3 	 9.98567005e-01 
20 	 11 	 4 	 2.78521423e+00 	 3.51724138e+00 	 3 	 9.99047503e-01 
21 	 11 	 4 	 2.90669280e+00 	 3.51724138e+00 	 3 	 9.99367450e-01 
22 	 11 	 4 	 3.02817138e+00 	 3.51724138e+00 	 3 	 9.99581096e-01 
23 	 11 	 4 	 3.14964996e+00 	 3.51724138e+00 	 3 	 9.99724544e-01 
24 	 11 	 4 	 3.27112854e+00 	 3.51724138e+00 	 3 	 9.99806716e-01 
25 	 11 	 4 	 3.39260711e+00 	 3.51724138e+00 	 3 	 1.00589413e+00 
26 	 11 	 4 	 3.51408569e+00 	 3.51724138e+00 	 3 	 1.00015589e+00 
27 	 11 	 4 	 3.63556427e+00 	 3.51724138e+00 	 3 	 1.00705573e+00 
28 	 11 	 4 	 3.75704285e+00 	 3.51724138e+00 	 3 	 1.00949504e+00 
29 	 11 	 4 	 3.87852142e+00 	 3.51724138e+00 	 3 	 9.94457638e-01 
30 	 11 	 4 	 4.00000000e+00 	 3.51724138e+00 	 3 	 9.91860488e-01 

1 	 12 	 4 	 4.77121255e-01 	 4.06896552e+00 	 3 	 0e0 
2 	 12 	 4 	 5.98599832e-01 	 4.06896552e+00 	 3 	 0e0 
3 	 12 	 4 	 7.20078410e-01 	 4.06896552e+00 	 3 	 0e0 
4 	 12 	 4 	 8.41556987e-01 	 4.06896552e+00 	 3 	 0e0 
5 	 12 	 4 	 9.63035564e-01 	 4.06896552e+00 	 3 	 0e0 
6 	 12 	 4 	 1.08451414e+00 	 4.06896552e+00 	 3 	 1.72768448e-01 
7 	 12 	 4 	 1.20599272e+00 	 4.06896552e+00 	 3 	 5.60463763e-01 
8 	 12 	 4 	 1.32747130e+00 	 4.06896552e+00 	 3 	 7.60162826e-01 
9 	 12 	 4 	 1.44894987e+00 	 4.06896552e+00 	 3 	 8.66294214e-01 
10 	 12 	 4 	 1.57042845e+00 	 4.06896552e+00 	 3 	 9.24257143e-01 
11 	 12 	 4 	 1.69190703e+00 	 4.06896552e+00 	 3 	 9.56535645e-01 
12 	 12 	 4 	 1.81338561e+00 	 4.06896552e+00 	 3 	 9.74795841e-01 
13 	 12 	 4 	 1.93486418e+00 	 4.06896552e+00 	 3 	 9.85276326e-01 
14 	 12 	 4 	 2.05634276e+00 	 4.06896552e+00 	 3 	 9.91369534e-01 
15 	 12 	 4 	 2.17782134e+00 	 4.06896552e+00 	 3 	 9.94919894e-01 
16 	 12 	 4 	 2.29929992e+00 	 4.06896552e+00 	 3 	 9.96988880e-01 
17 	 12 	 4 	 2.42077849e+00 	 4.06896552e+00 	 3 	 9.98194044e-01 
18 	 12 	 4 	 2.54225707e+00 	 4.06896552e+00 	 3 	 0.00000000e+00 
19 	 12 	 4 	 2.66373565e+00 	 4.06896552e+00 	 3 	 9.99326787e-01 
20 	 12 	 4 	 2.78521423e+00 	 4.06896552e+00 	 3 	 9.99585298e-01 
21 	 12 	 4 	 2.90669280e+00 	 4.06896552e+00 	 3 	 9.99743497e-01 
22 	 12 	 4 	 3.02817138e+00 	 4.06896552e+00 	 3 	 9.99840605e-01 
23 	 12 	 4 	 3.14964996e+00 	 4.06896552e+00 	 3 	 9.99900311e-01 
24 	 12 	 4 	 3.27112854e+00 	 4.06896552e+00 	 3 	 9.99935063e-01 
25 	 12 	 4 	 3.39260711e+00 	 4.06896552e+00 	 3 	 9.79133210e-01 
26 	 12 	 4 	 3.51408569e+00 	 4.06896552e+00 	 3 	 1.02154402e+00 
27 	 12 	 4 	 3.63556427e+00 	 4.06896552e+00 	 3 	 9.82214337e-01 
28 	 12 	 4 	 3.75704285e+00 	 4.06896552e+00 	 3 	 9.74963740e-01 
29 	 12 	 4 	 3.87852142e+00 	 4.06896552e+00 	 3 	 1.01859088e+00 
30 	 12 	 4 	 4.00000000e+00 	 4.06896552e+00 	 3 	 9.19477350e-01 

1 	 13 	 4 	 4.77121255e-01 	 4.62068966e+00 	 3 	 0e0 
2 	 13 	 4 	 5.98599832e-01 	 4.62068966e+00 	 3 	 0e0 
3 	 13 	 4 	 7.20078410e-01 	 4.62068966e+00 	 3 	 0e0 
4 	 13 	 4 	 8.41556987e-01 	 4.62068966e+00 	 3 	 0e0 
5 	 13 	 4 	 9.63035564e-01 	 4.62068966e+00 	 3 	 0e0 
6 	 13 	 4 	 1.08451414e+00 	 4.62068966e+00 	 3 	 1.81223521e-01 
7 	 13 	 4 	 1.20599272e+00 	 4.62068966e+00 	 3 	 5.81358167e-01 
8 	 13 	 4 	 1.32747130e+00 	 4.62068966e+00 	 3 	 7.80712540e-01 
9 	 13 	 4 	 1.44894987e+00 	 4.62068966e+00 	 3 	 8.82981611e-01 
10 	 13 	 4 	 1.57042845e+00 	 4.62068966e+00 	 3 	 9.36649673e-01 
11 	 13 	 4 	 1.69190703e+00 	 4.62068966e+00 	 3 	 9.65291342e-01 
12 	 13 	 4 	 1.81338561e+00 	 4.62068966e+00 	 3 	 9.80827869e-01 
13 	 13 	 4 	 1.93486418e+00 	 4.62068966e+00 	 3 	 9.89362641e-01 
14 	 13 	 4 	 2.05634276e+00 	 4.62068966e+00 	 3 	 9.94074078e-01 
15 	 13 	 4 	 2.17782134e+00 	 4.62068966e+00 	 3 	 9.96679674e-01 
16 	 13 	 4 	 2.29929992e+00 	 4.62068966e+00 	 3 	 9.98133943e-01 
17 	 13 	 4 	 2.42077849e+00 	 4.62068966e+00 	 3 	 9.98948284e-01 
18 	 13 	 4 	 2.54225707e+00 	 4.62068966e+00 	 3 	 9.99404903e-01 
19 	 13 	 4 	 2.66373565e+00 	 4.62068966e+00 	 3 	 9.99662258e-01 
20 	 13 	 4 	 2.78521423e+00 	 4.62068966e+00 	 3 	 9.99807740e-01 
21 	 13 	 4 	 2.90669280e+00 	 4.62068966e+00 	 3 	 9.99890160e-01 
22 	 13 	 4 	 3.02817138e+00 	 4.62068966e+00 	 3 	 9.99936779e-01 
23 	 13 	 4 	 3.14964996e+00 	 4.62068966e+00 	 3 	 9.99963025e-01 
24 	 13 	 4 	 3.27112854e+00 	 4.62068966e+00 	 3 	 9.99977616e-01 
25 	 13 	 4 	 3.39260711e+00 	 4.62068966e+00 	 3 	 9.65217309e-01 
26 	 13 	 4 	 3.51408569e+00 	 4.62068966e+00 	 3 	 1.01116278e+00 
27 	 13 	 4 	 3.63556427e+00 	 4.62068966e+00 	 3 	 9.85717287e-01 
28 	 13 	 4 	 3.75704285e+00 	 4.62068966e+00 	 3 	 1.00566007e+00 
29 	 13 	 4 	 3.87852142e+00 	 4.62068966e+00 	 3 	 1.12491522e+00 
30 	 13 	 4 	 4.00000000e+00 	 4.62068966e+00 	 3 	 9.97181754e-01 

1 	 14 	 4 	 4.77121255e-01 	 5.17241379e+00 	 3 	 0e0 
2 	 14 	 4 	 5.98599832e-01 	 5.17241379e+00 	 3 	 0e0 
3 	 14 	 4 	 7.20078410e-01 	 5.17241379e+00 	 3 	 0e0 
4 	 14 	 4 	 8.41556987e-01 	 5.17241379e+00 	 3 	 0e0 
5 	 14 	 4 	 9.63035564e-01 	 5.17241379e+00 	 3 	 0e0 
6 	 14 	 4 	 1.08451414e+00 	 5.17241379e+00 	 3 	 1.88922210e-01 
7 	 14 	 4 	 1.20599272e+00 	 5.17241379e+00 	 3 	 5.99716290e-01 
8 	 14 	 4 	 1.32747130e+00 	 5.17241379e+00 	 3 	 7.98547116e-01 
9 	 14 	 4 	 1.44894987e+00 	 5.17241379e+00 	 3 	 8.97197183e-01 
10 	 14 	 4 	 1.57042845e+00 	 5.17241379e+00 	 3 	 9.46981802e-01 
11 	 14 	 4 	 1.69190703e+00 	 5.17241379e+00 	 3 	 9.72462043e-01 
12 	 14 	 4 	 1.81338561e+00 	 5.17241379e+00 	 3 	 9.85639594e-01 
13 	 14 	 4 	 1.93486418e+00 	 5.17241379e+00 	 3 	 9.92471880e-01 
14 	 14 	 4 	 2.05634276e+00 	 5.17241379e+00 	 3 	 9.96030893e-01 
15 	 14 	 4 	 2.17782134e+00 	 5.17241379e+00 	 3 	 9.97895714e-01 
16 	 14 	 4 	 2.29929992e+00 	 5.17241379e+00 	 3 	 9.98878583e-01 
17 	 14 	 4 	 2.42077849e+00 	 5.17241379e+00 	 3 	 9.99399269e-01 
18 	 14 	 4 	 2.54225707e+00 	 5.17241379e+00 	 3 	 9.99676525e-01 
19 	 14 	 4 	 2.66373565e+00 	 5.17241379e+00 	 3 	 9.99825059e-01 
20 	 14 	 4 	 2.78521423e+00 	 5.17241379e+00 	 3 	 9.99905043e-01 
21 	 14 	 4 	 2.90669280e+00 	 5.17241379e+00 	 3 	 9.99948234e-01 
22 	 14 	 4 	 3.02817138e+00 	 5.17241379e+00 	 3 	 9.99971388e-01 
23 	 14 	 4 	 3.14964996e+00 	 5.17241379e+00 	 3 	 9.99983645e-01 
24 	 14 	 4 	 3.27112854e+00 	 5.17241379e+00 	 3 	 9.99990135e-01 
25 	 14 	 4 	 3.39260711e+00 	 5.17241379e+00 	 3 	 9.99993673e-01 
26 	 14 	 4 	 3.51408569e+00 	 5.17241379e+00 	 3 	 1.06890519e+00 
27 	 14 	 4 	 3.63556427e+00 	 5.17241379e+00 	 3 	 1.02367002e+00 
28 	 14 	 4 	 3.75704285e+00 	 5.17241379e+00 	 3 	 9.92106379e-01 
29 	 14 	 4 	 3.87852142e+00 	 5.17241379e+00 	 3 	 1.05339517e+00 
30 	 14 	 4 	 4.00000000e+00 	 5.17241379e+00 	 3 	 1.15076825e+00 

1 	 15 	 4 	 4.77121255e-01 	 5.72413793e+00 	 3 	 0e0 
2 	 15 	 4 	 5.98599832e-01 	 5.72413793e+00 	 3 	 0e0 
3 	 15 	 4 	 7.20078410e-01 	 5.72413793e+00 	 3 	 0e0 
4 	 15 	 4 	 8.41556987e-01 	 5.72413793e+00 	 3 	 0e0 
5 	 15 	 4 	 9.63035564e-01 	 5.72413793e+00 	 3 	 0e0 
6 	 15 	 4 	 1.08451414e+00 	 5.72413793e+00 	 3 	 1.94875785e-01 
7 	 15 	 4 	 1.20599272e+00 	 5.72413793e+00 	 3 	 6.13919541e-01 
8 	 15 	 4 	 1.32747130e+00 	 5.72413793e+00 	 3 	 8.12271552e-01 
9 	 15 	 4 	 1.44894987e+00 	 5.72413793e+00 	 3 	 9.07915396e-01 
10 	 15 	 4 	 1.57042845e+00 	 5.72413793e+00 	 3 	 9.54603229e-01 
11 	 15 	 4 	 1.69190703e+00 	 5.72413793e+00 	 3 	 9.77588071e-01 
12 	 15 	 4 	 1.81338561e+00 	 5.72413793e+00 	 3 	 9.88920431e-01 
13 	 15 	 4 	 1.93486418e+00 	 5.72413793e+00 	 3 	 9.94505496e-01 
14 	 15 	 4 	 2.05634276e+00 	 5.72413793e+00 	 3 	 9.97267796e-01 
15 	 15 	 4 	 2.17782134e+00 	 5.72413793e+00 	 3 	 9.98633649e-01 
16 	 15 	 4 	 2.29929992e+00 	 5.72413793e+00 	 3 	 9.99312620e-01 
17 	 15 	 4 	 2.42077849e+00 	 5.72413793e+00 	 3 	 9.99651750e-01 
18 	 15 	 4 	 2.54225707e+00 	 5.72413793e+00 	 3 	 9.99821780e-01 
19 	 15 	 4 	 2.66373565e+00 	 5.72413793e+00 	 3 	 9.99907934e-01 
20 	 15 	 4 	 2.78521423e+00 	 5.72413793e+00 	 3 	 9.99951987e-01 
21 	 15 	 4 	 2.90669280e+00 	 5.72413793e+00 	 3 	 9.99974421e-01 
22 	 15 	 4 	 3.02817138e+00 	 5.72413793e+00 	 3 	 9.99985739e-01 
23 	 15 	 4 	 3.14964996e+00 	 5.72413793e+00 	 3 	 9.99991324e-01 
24 	 15 	 4 	 3.27112854e+00 	 5.72413793e+00 	 3 	 9.99994289e-01 
25 	 15 	 4 	 3.39260711e+00 	 5.72413793e+00 	 3 	 9.99996025e-01 
26 	 15 	 4 	 3.51408569e+00 	 5.72413793e+00 	 3 	 9.99997456e-01 
27 	 15 	 4 	 3.63556427e+00 	 5.72413793e+00 	 3 	 9.99998264e-01 
28 	 15 	 4 	 3.75704285e+00 	 5.72413793e+00 	 3 	 9.32893898e-01 
29 	 15 	 4 	 3.87852142e+00 	 5.72413793e+00 	 3 	 9.26674751e-01 
30 	 15 	 4 	 4.00000000e+00 	 5.72413793e+00 	 3 	 1.03568504e+00 

1 	 16 	 4 	 4.77121255e-01 	 6.27586207e+00 	 3 	 0e0 
2 	 16 	 4 	 5.98599832e-01 	 6.27586207e+00 	 3 	 0e0 
3 	 16 	 4 	 7.20078410e-01 	 6.27586207e+00 	 3 	 0e0 
4 	 16 	 4 	 8.41556987e-01 	 6.27586207e+00 	 3 	 0e0 
5 	 16 	 4 	 9.63035564e-01 	 6.27586207e+00 	 3 	 0e0 
6 	 16 	 4 	 1.08451414e+00 	 6.27586207e+00 	 3 	 1.99563135e-01 
7 	 16 	 4 	 1.20599272e+00 	 6.27586207e+00 	 3 	 6.24539124e-01 
8 	 16 	 4 	 1.32747130e+00 	 6.27586207e+00 	 3 	 8.22074426e-01 
9 	 16 	 4 	 1.44894987e+00 	 6.27586207e+00 	 3 	 9.15361832e-01 
10 	 16 	 4 	 1.57042845e+00 	 6.27586207e+00 	 3 	 9.59769215e-01 
11 	 16 	 4 	 1.69190703e+00 	 6.27586207e+00 	 3 	 9.80939372e-01 
12 	 16 	 4 	 1.81338561e+00 	 6.27586207e+00 	 3 	 9.90989592e-01 
13 	 16 	 4 	 1.93486418e+00 	 6.27586207e+00 	 3 	 9.95744434e-01 
14 	 16 	 4 	 2.05634276e+00 	 6.27586207e+00 	 3 	 9.97986936e-01 
15 	 16 	 4 	 2.17782134e+00 	 6.27586207e+00 	 3 	 9.99043064e-01 
16 	 16 	 4 	 2.29929992e+00 	 6.27586207e+00 	 3 	 9.99542491e-01 
17 	 16 	 4 	 2.42077849e+00 	 6.27586207e+00 	 3 	 9.99779062e-01 
18 	 16 	 4 	 2.54225707e+00 	 6.27586207e+00 	 3 	 9.99892082e-01 
19 	 16 	 4 	 2.66373565e+00 	 6.27586207e+00 	 3 	 9.99946765e-01 
20 	 16 	 4 	 2.78521423e+00 	 6.27586207e+00 	 3 	 9.99972914e-01 
21 	 16 	 4 	 2.90669280e+00 	 6.27586207e+00 	 3 	 9.99985022e-01 
22 	 16 	 4 	 3.02817138e+00 	 6.27586207e+00 	 3 	 9.99990679e-01 
23 	 16 	 4 	 3.14964996e+00 	 6.27586207e+00 	 3 	 9.99993760e-01 
24 	 16 	 4 	 3.27112854e+00 	 6.27586207e+00 	 3 	 9.99995710e-01 
25 	 16 	 4 	 3.39260711e+00 	 6.27586207e+00 	 3 	 9.99996996e-01 
26 	 16 	 4 	 3.51408569e+00 	 6.27586207e+00 	 3 	 9.99997808e-01 
27 	 16 	 4 	 3.63556427e+00 	 6.27586207e+00 	 3 	 9.99999345e-01 
28 	 16 	 4 	 3.75704285e+00 	 6.27586207e+00 	 3 	 9.99999066e-01 
29 	 16 	 4 	 3.87852142e+00 	 6.27586207e+00 	 3 	 9.99999104e-01 
30 	 16 	 4 	 4.00000000e+00 	 6.27586207e+00 	 3 	 9.99997527e-01 

1 	 17 	 4 	 4.77121255e-01 	 6.82758621e+00 	 3 	 0e0 
2 	 17 	 4 	 5.98599832e-01 	 6.82758621e+00 	 3 	 0e0 
3 	 17 	 4 	 7.20078410e-01 	 6.82758621e+00 	 3 	 0e0 
4 	 17 	 4 	 8.41556987e-01 	 6.82758621e+00 	 3 	 0e0 
5 	 17 	 4 	 9.63035564e-01 	 6.82758621e+00 	 3 	 0e0 
6 	 17 	 4 	 1.08451414e+00 	 6.82758621e+00 	 3 	 2.03154096e-01 
7 	 17 	 4 	 1.20599272e+00 	 6.82758621e+00 	 3 	 6.32575862e-01 
8 	 17 	 4 	 1.32747130e+00 	 6.82758621e+00 	 3 	 8.29214624e-01 
9 	 17 	 4 	 1.44894987e+00 	 6.82758621e+00 	 3 	 9.20555450e-01 
10 	 17 	 4 	 1.57042845e+00 	 6.82758621e+00 	 3 	 9.63198552e-01 
11 	 17 	 4 	 1.69190703e+00 	 6.82758621e+00 	 3 	 9.83064455e-01 
12 	 17 	 4 	 1.81338561e+00 	 6.82758621e+00 	 3 	 9.92254684e-01 
13 	 17 	 4 	 1.93486418e+00 	 6.82758621e+00 	 3 	 9.96472510e-01 
14 	 17 	 4 	 2.05634276e+00 	 6.82758621e+00 	 3 	 9.98394190e-01 
15 	 17 	 4 	 2.17782134e+00 	 6.82758621e+00 	 3 	 9.99266477e-01 
16 	 17 	 4 	 2.29929992e+00 	 6.82758621e+00 	 3 	 9.99662623e-01 
17 	 17 	 4 	 2.42077849e+00 	 6.82758621e+00 	 3 	 9.99842894e-01 
18 	 17 	 4 	 2.54225707e+00 	 6.82758621e+00 	 3 	 9.99926017e-01 
19 	 17 	 4 	 2.66373565e+00 	 6.82758621e+00 	 3 	 9.99964323e-01 
20 	 17 	 4 	 2.78521423e+00 	 6.82758621e+00 	 3 	 9.99981225e-01 
21 	 17 	 4 	 2.90669280e+00 	 6.82758621e+00 	 3 	 9.99988400e-01 
22 	 17 	 4 	 3.02817138e+00 	 6.82758621e+00 	 3 	 9.99992223e-01 
23 	 17 	 4 	 3.14964996e+00 	 6.82758621e+00 	 3 	 9.99994622e-01 
24 	 17 	 4 	 3.27112854e+00 	 6.82758621e+00 	 3 	 9.99996436e-01 
